Date,price,ema_fast,ema_slow,macd,signal,hist,macd_above_signal,macd_above_zero,cross_signal,cross_zero
2018-08-16,36.41397476196289,36.319080693944144,36.02556770634948,0.29351298759466715,0.3871689074682089,-0.09365591987354177,0,1,0.0,0.0
2018-08-17,36.71335220336914,36.3797378492403,36.07651470612871,0.3032231431115875,0.37037975459688466,-0.06715661148529717,0,1,0.0,0.0
2018-08-20,36.81576919555664,36.44681959482743,36.13127429793819,0.3155452968892405,0.35941286305535586,-0.04386756616611537,0,1,0.0,0.0
2018-08-21,36.41397476196289,36.441766543617504,36.15221507305113,0.28955147056637287,0.34544058455755927,-0.0558891139911864,0,1,0.0,0.0
2018-08-22,36.18550491333008,36.40234167741944,36.15468098714587,0.24766069027356963,0.3258846057007614,-0.07822391542719176,0,1,0.0,0.0
2018-08-23,36.004302978515625,36.34110495451117,36.143541875395485,0.19756307911568172,0.3002203003837455,-0.10265722126806376,0,1,0.0,0.0
2018-08-24,35.94913864135742,36.280802444795206,36.12914163583711,0.15166080895809841,0.27050840209861604,-0.11884759314051763,0,1,0.0,0.0
2018-08-27,35.99641418457031,36.23705040476061,36.11930997278031,0.11774043198030171,0.2399548080749532,-0.1222143760946515,0,1,0.0,0.0
2018-08-28,35.74429702758789,36.16124219288788,36.091531236099385,0.06971095678849792,0.20590603781766215,-0.13619508102916422,0,1,0.0,0.0
2018-08-29,35.71280288696289,36.092251530437885,36.0634772843115,0.028774246126381797,0.1704796794794061,-0.1417054333530243,0,1,0.0,0.0
2018-08-30,35.413414001464844,35.98781498751895,36.01532444854509,-0.02750946102613483,0.13088185137829791,-0.15839131240443274,0,0,0.0,-1.0
2018-08-31,35.114036560058594,35.853387537140435,35.948562382731275,-0.09517484559084011,0.08567051198447032,-0.18084535757531042,0,0,0.0,0.0
2018-09-04,35.26372528076172,35.762670266928325,35.89783370851131,-0.1351634415829821,0.041503721270979836,-0.17666716285396195,0,0,0.0,0.0
2018-09-05,35.75218200683594,35.76105668845257,35.88704469357239,-0.12598800511982233,0.008005375992819398,-0.13399338111264172,0,0,0.0,0.0
2018-09-06,36.059452056884766,35.80696366821137,35.89981560937331,-0.09285194116194617,-0.012166087438133718,-0.08068585372381246,0,0,0.0,0.0
2018-09-07,36.020042419433594,35.83974501455325,35.90872129900741,-0.06897628445415904,-0.023528126841338787,-0.045448157612820256,0,0,0.0,0.0
2018-09-10,36.28791427612305,35.90869413171784,35.93680966768264,-0.028115535964801097,-0.02444560866603125,-0.0036699272987698456,0,0,0.0,0.0
2018-09-11,36.256404876708984,35.962188092485704,35.960483386869775,0.0017047056159285034,-0.0192155458096393,0.020920251425567804,1,1,1.0,1.0
2018-09-12,36.429725646972656,36.034116947022156,35.99524207280333,0.03887487421882696,-0.007597461803946049,0.04647233602277301,1,1,0.0,0.0
2018-09-13,36.41383743286133,36.092535483305106,36.02624913651133,0.06628634679377399,0.007179299915597959,0.05910704687817603,1,1,0.0,0.0
2018-09-14,36.54096221923828,36.16152421191021,36.06437603152815,0.09714818038206374,0.02517307600889112,0.07197510437317262,1,1,0.0,0.0
2018-09-17,36.80316162109375,36.260237659476914,36.11910089001449,0.14113676946242748,0.0483658146995984,0.09277095476282908,1,1,0.0,0.0
2018-09-18,36.49330139160156,36.29609361826532,36.1468194456876,0.14927417257771936,0.0685474862752226,0.08072668630249676,1,1,0.0,0.0
2018-09-19,36.51712417602539,36.330098319459175,36.17424942571262,0.1558488937465583,0.08600776776948975,0.06984112597706855,1,1,0.0,0.0
2018-09-20,37.05741500854492,36.44199319470314,36.23966909851501,0.20232409618812852,0.10927103345321751,0.09305306273491101,1,1,0.0,0.0
2018-09-21,37.009742736816406,36.52933927810518,36.29671159024104,0.232627687864138,0.1339423643354016,0.09868532352873641,1,1,0.0,0.0
2018-09-24,36.60451889038086,36.54090537230144,36.31951213099214,0.2213932413093005,0.1514325397301814,0.0699607015791191,1,1,0.0,0.0
2018-09-25,36.29465103149414,36.50302008910032,36.31767056806636,0.18534952103395597,0.1582159359909363,0.02713358504301966,1,1,0.0,0.0
2018-09-26,36.42972183227539,36.491743434204174,36.32597066171147,0.1657727724927014,0.1597273032912893,0.006045469201412079,1,1,0.0,0.0
2018-09-27,36.55685806274414,36.50176106936417,36.34307343215834,0.1586876372058299,0.15951937007419745,-0.0008317328683675462,0,1,-1.0,0.0
2018-09-28,36.69987487792969,36.53224011683579,36.36950316888214,0.1627369479536469,0.16016288565008735,0.0025740623035595545,1,1,1.0,0.0
2018-10-01,36.731658935546875,36.56291993509903,36.39632952196842,0.1665904131306135,0.16144839114619258,0.00514202198442093,1,1,0.0,0.0
2018-10-02,36.95412063598633,36.62310465831246,36.43764738226604,0.1854572760464137,0.16625016812623683,0.01920710792017688,1,1,0.0,0.0
2018-10-03,36.44562530517578,36.59580014244528,36.43823833951862,0.1575618029266579,0.16451249508632104,-0.006950692159663152,0,1,-1.0,0.0
2018-10-04,36.42972183227539,36.57024963318837,36.43760748713024,0.13264214605813152,0.15813842528068317,-0.025496279222551654,0,1,0.0,0.0
2018-10-05,36.45356369018555,36.55229794964947,36.438789428097294,0.11350852155217694,0.14921244453498192,-0.035703922982804975,0,1,0.0,0.0
2018-10-08,36.930294036865234,36.61045119383651,36.475197176894916,0.13525401694159456,0.14642075901630444,-0.011166742074709884,0,1,0.0,0.0
2018-10-09,36.85878372192383,36.64865619815764,36.50361099504521,0.1450452031124314,0.14614564783552986,-0.0011004447230984482,0,1,0.0,0.0
2018-10-10,36.29465103149414,36.594193864824796,36.48813247922661,0.10606138559818845,0.13812879538806158,-0.03206740978987313,0,1,0.0,0.0
2018-10-11,35.468326568603516,36.42098351155998,36.41259130066194,0.008392210898044539,0.11218147849005819,-0.10378926759201365,0,1,0.0,0.0
2018-10-12,35.50011444091797,36.27931134684583,36.345000422162386,-0.06568907531655555,0.07660736772873544,-0.142296443045291,0,0,0.0,-1.0
2018-10-15,35.6828498840332,36.18754804487466,36.295952234152814,-0.1084041892781542,0.039605056327357516,-0.1480092456055117,0,0,0.0,0.0
2018-10-16,36.14369583129883,36.18080155047838,36.28467398208956,-0.10387243161117965,0.01090955873965008,-0.11478199035082973,0,0,0.0,0.0
2018-10-17,36.43767547607422,36.22032061595466,36.29600742608842,-0.07568681013376022,-0.006409715035031981,-0.06927709509872823,0,0,0.0,0.0
2018-10-18,36.239036560058594,36.22319999197065,36.29178736193807,-0.06858736996741754,-0.018845246021509096,-0.04974212394590845,0,0,0.0,0.0
2018-10-19,36.81110763549805,36.3136473217441,36.33025553034992,-0.016608208605823904,-0.01839783853837206,0.0017896299325481542,1,0,1.0,0.0
2018-10-22,36.52507019042969,36.346173916926496,36.34468624591139,0.0014876710151057182,-0.014420736627676504,0.015908407642782223,1,1,0.0,1.0
2018-10-23,36.83494567871094,36.42136957258564,36.3810017594521,0.04036781313354254,-0.003463026675432695,0.04383083980897524,1,1,0.0,0.0
2018-10-24,37.12892532348633,36.53022430349344,36.436403504936116,0.09382079855732428,0.015993738371118702,0.07782706018620558,1,1,0.0,0.0
2018-10-25,36.95412063598633,36.59543912387696,36.47475292205095,0.12068620182600398,0.03693223106209576,0.08375397076390823,1,1,0.0,0.0
2018-10-26,36.48534393310547,36.57850140221981,36.475537441388326,0.10296396083148096,0.05013857701597281,0.05282538381550815,1,1,0.0,0.0
2018-10-29,36.91439437866211,36.63017724474939,36.508045362667865,0.12213188208152559,0.06453723802908337,0.05759464405244222,1,1,0.0,0.0
2018-10-30,37.8440055847168,36.81692006628284,36.60700537911593,0.20991468716690775,0.09361272785664826,0.1163019593102595,1,1,0.0,0.0
2018-10-31,38.042640686035156,37.00549246932166,36.71334873518403,0.29214373413763184,0.13331892911284499,0.15882480502478685,1,1,0.0,0.0
2018-11-01,37.93141174316406,37.14794158837434,36.80357562466403,0.3443659637103096,0.17552833603233792,0.16883762767797167,1,1,0.0,0.0
2018-11-02,38.13798141479492,37.300255407823656,36.902420498007054,0.3978349098166021,0.21998965078919075,0.17784525902741133,1,1,0.0,0.0
2018-11-05,38.68622589111328,37.51348163602206,37.034554230829734,0.4789274051923229,0.27177720166981717,0.20715020352250574,1,1,0.0,0.0
2018-11-06,39.01991653442383,37.74524085116079,37.18161810517003,0.5636227459907559,0.33014631053400495,0.23347643545675095,1,1,0.0,0.0
2018-11-07,39.226505279541016,37.97312768629621,37.33309122919751,0.6400364570987023,0.3921243398469444,0.24791211725175788,1,1,0.0,0.0
2018-11-08,39.19473648071289,38.16106750082185,37.47099087745791,0.690076623363943,0.4517147965503442,0.23836182681359885,1,1,0.0,0.0
2018-11-09,39.47282028198242,38.362875621000406,37.61927453705231,0.7436010839480929,0.510092054029894,0.23350902991819888,1,1,0.0,0.0
2018-11-12,39.623783111572266,38.55686138878069,37.76775665368342,0.7891047350972684,0.565894590243369,0.22321014485389945,1,1,0.0,0.0
2018-11-13,39.615840911865234,38.71978131540908,37.904651783919114,0.8151295314899656,0.6157415784926883,0.1993879529972773,1,1,0.0,0.0
2018-11-14,39.536380767822266,38.845412000395726,38.02552059754157,0.8198914028541537,0.6565715433649815,0.16331985948917227,1,1,0.0,0.0
2018-11-15,39.5204963684082,38.94927113393611,38.13625954353169,0.8130115904044146,0.6878595527728681,0.12515203763154648,1,1,0.0,0.0
2018-11-16,39.86214828491211,39.0897137725478,38.26410315400432,0.8256106185434859,0.7154097659269917,0.11020085261649426,1,1,0.0,0.0
2018-11-19,40.13228988647461,39.250110097767305,38.40248735640952,0.8476227413577817,0.7418523610131498,0.10577038034463193,1,1,0.0,0.0
2018-11-20,39.23446273803711,39.24770281165497,38.46411516245601,0.7835876491989566,0.7501994186503113,0.03338823054864537,1,1,0.0,0.0
2018-11-21,38.7180061340332,39.16621101509777,38.48292190109136,0.6832891140064135,0.7368173577215318,-0.05352824371511833,0,1,-1.0,0.0
2018-11-23,38.94842529296875,39.13270551938562,38.517403633823015,0.6153018855626016,0.7125142632897459,-0.0972123777271443,0,1,0.0,0.0
2018-11-26,38.82924270629883,39.08601893275688,38.54050282437678,0.5455161083800988,0.6791146323078165,-0.13359852392771776,0,1,0.0,0.0
2018-11-27,39.226505279541016,39.10763221687752,38.59131782105561,0.5163143958219081,0.6465545850106349,-0.13024018918872682,0,1,0.0,0.0
2018-11-28,39.49665832519531,39.16748238738795,38.65838008062152,0.5091023067664295,0.6190641293617939,-0.10996182259536436,0,1,0.0,0.0
2018-11-29,39.2243766784668,39.176235355246234,38.70030575453599,0.4759296007102449,0.5904372236314841,-0.11450762292123917,0,1,0.0,0.0
2018-11-30,40.361541748046875,39.358590184907875,38.82336027257383,0.5352299123340458,0.5793957613719964,-0.04416584903795062,0,1,0.0,0.0
2018-12-03,39.79296875,39.42541765646051,38.89518312275355,0.5302345337069596,0.5695635158389891,-0.03932898213202951,0,1,0.0,0.0
2018-12-04,39.70486831665039,39.46841006572049,38.95515980378295,0.513250261937543,0.5583008650586999,-0.04505060312115694,0,1,0.0,0.0
2018-12-06,39.544708251953125,39.480148248217816,38.998830059202966,0.4813181890148499,0.5429043298499299,-0.06158614083507996,0,1,0.0,0.0
2018-12-07,39.31246566772461,39.454350928141935,39.02206232650087,0.4322886016410621,0.5207811842081563,-0.08849258256709425,0,1,0.0,0.0
2018-12-10,39.43259811401367,39.45100434135297,39.052472384835156,0.3985319565178145,0.496331338670088,-0.09779938215227352,0,1,0.0,0.0
2018-12-11,39.67283630371094,39.485132335561886,39.098425267714845,0.38670706784704123,0.4744064845054787,-0.08769941665843745,0,1,0.0,0.0
2018-12-12,39.41658020019531,39.4745858531978,39.12199229975044,0.3525935534473632,0.4500438982938556,-0.0974503448464924,0,1,0.0,0.0
2018-12-13,39.616783142089844,39.496462359181194,39.15864347325706,0.3378188859241362,0.4275988958199118,-0.08978000989577556,0,1,0.0,0.0
2018-12-14,39.5126838684082,39.49895797598535,39.1848686877127,0.3140892882726476,0.40489697431045896,-0.09080768603781136,0,1,0.0,0.0
2018-12-17,38.70384216308594,39.376632466308514,39.14923709329591,0.22739537301260526,0.36939665405088823,-0.14200128103828297,0,1,0.0,0.0
2018-12-18,38.69584274291992,39.27189558578719,39.11565232660139,0.15624325918579984,0.3267659750778706,-0.17052271589207074,0,1,0.0,0.0
2018-12-19,38.3594856262207,39.13152482277696,39.05963997842505,0.07188484435191356,0.27578974893267916,-0.2039049045807656,0,1,0.0,0.0
2018-12-20,38.071189880371094,38.96839637009913,38.98642145264327,-0.018025082544141924,0.21702678263731495,-0.23505186518145688,0,0,0.0,-1.0
2018-12-21,38.095218658447266,38.83406133753731,38.920406430850974,-0.08634509331366758,0.15635240744711848,-0.24269750076078606,0,0,0.0,0.0
2018-12-24,36.80588912963867,38.52203484401444,38.76377551965006,-0.24174067563561863,0.07673379083057107,-0.3184744664661897,0,0,0.0,0.0
2018-12-26,37.5906982421875,38.37875228988722,38.676880906504685,-0.29812861661746837,0.0017613093409631839,-0.29988992595843156,0,0,0.0,0.0
2018-12-27,38.063175201416016,38.33020196858396,38.63142122464627,-0.3012192560623106,-0.05883480373969157,-0.24238445232261902,0,0,0.0,0.0
2018-12-28,37.79892349243164,38.248466818406676,38.569754725963705,-0.3212879075570285,-0.11132542450315897,-0.20996248305386955,0,0,0.0,0.0
2018-12-31,37.919036865234375,38.1977852871494,38.521553402946715,-0.32376811579731424,-0.15381396276199005,-0.16995415303532418,0,0,0.0,0.0
2019-01-02,37.582698822021484,38.103156600206646,38.45200861917447,-0.3488520189678255,-0.19282157400315714,-0.15603044496466834,0,0,0.0,0.0
2019-01-03,37.3504524230957,37.987355957574195,38.37041186390938,-0.38305590633518705,-0.23086844046956315,-0.1521874658656239,0,0,0.0,0.0
2019-01-04,38.095218658447266,38.003950219246974,38.350027182023304,-0.3460769627763298,-0.2539101449309165,-0.0921668178454133,0,0,0.0,0.0
2019-01-07,37.59870147705078,37.941604258909095,38.29437342609941,-0.35276916719031703,-0.27368194938279666,-0.07908721780752037,0,0,0.0,0.0
2019-01-08,38.02313995361328,37.954148211940506,38.2742820577671,-0.32013384582659654,-0.28297232867155664,-0.0371615171550399,0,0,0.0,0.0
2019-01-09,37.29439163208008,37.852647199654285,38.201697581790285,-0.34905038213599937,-0.2961879393644452,-0.05286244277155416,0,0,0.0,0.0
2019-01-10,37.69480514526367,37.82836380667111,38.16414999389943,-0.3357861872283152,-0.30410758893721923,-0.03167859829109598,0,0,0.0,0.0
2019-01-11,37.91101837158203,37.841079893580485,38.145399503357396,-0.3043196097769112,-0.30414999310515767,-0.00016961667175352524,0,0,0.0,0.0
2019-01-14,37.75887680053711,37.8284332638815,38.11676819203737,-0.28833492815586936,-0.3009869801153,0.012652051959430644,1,0,1.0,0.0
2019-01-15,38.095218658447266,37.869477170737774,38.115171930289954,-0.24569475955217968,-0.289928536002676,0.04423377645049631,1,0,0.0,0.0
2019-01-16,37.574684143066406,37.82412439724987,38.07513579790302,-0.2510114006531552,-0.28214510893277184,0.031133708279616645,1,0,0.0,0.0
2019-01-17,37.68679428100586,37.80299668705848,38.04636975961434,-0.24337307255586182,-0.2743907016573899,0.031017629101528055,1,0,0.0,0.0
2019-01-18,38.127254486083984,37.85288250229317,38.05236122083432,-0.19947871854115107,-0.25940830503414214,0.05992958649299107,1,0,0.0,0.0
2019-01-22,38.21533966064453,37.90864514203953,38.064433697857304,-0.15578855581777162,-0.23868435519086806,0.08289579937309643,1,0,0.0,0.0
2019-01-23,38.655792236328125,38.02359084885316,38.108238034040326,-0.08464718518716552,-0.20787692119012757,0.12322973600296205,1,0,0.0,0.0
2019-01-24,38.19131088256836,38.04939393096319,38.11439157837574,-0.06499764741254666,-0.17930106643461138,0.11430341902206473,1,0,0.0,0.0
2019-01-25,37.93505096435547,38.03180270533124,38.10110708844831,-0.06930438311707121,-0.15730172977110335,0.08799734665403214,1,0,0.0,0.0
2019-01-28,37.77488327026367,37.99227663839776,38.07694236117537,-0.08466572277760775,-0.14277452837240423,0.058108805594796475,1,0,0.0,0.0
2019-01-29,37.959075927734375,37.98716883675724,38.06821151425381,-0.08104267749656913,-0.13042815819723722,0.04938548070066809,1,0,0.0,0.0
2019-01-30,38.32746124267578,38.03952151459087,38.08741519784062,-0.04789368324975385,-0.11392126320774054,0.06602757995798669,1,0,0.0,0.0
2019-01-31,38.54368591308594,38.11708526820549,38.12121302859953,-0.0041277603940343965,-0.09196256264499933,0.08783480225096493,1,0,0.0,0.0
2019-02-01,39.00013732910156,38.25293943142027,38.18631853234042,0.06662089907985091,-0.060245870300029286,0.1268667693798802,1,1,0.0,1.0
2019-02-04,39.44059753417969,38.43565606261403,38.27922808803222,0.1564279745818098,-0.01691110132366147,0.17333907590547126,1,1,0.0,0.0
2019-02-05,39.4486083984375,38.591494883509945,38.365848851765946,0.22564603174399878,0.031600325289870584,0.1940457064541282,1,1,0.0,0.0
2019-02-06,39.4486083984375,38.72335850119111,38.44605326263051,0.27730523856060074,0.08074130794401663,0.19656393061658411,1,1,0.0,0.0
2019-02-07,39.576744079589844,38.85464859017553,38.52980813796083,0.32484045221470126,0.12956113679815356,0.1952793154165477,1,1,0.0,0.0
2019-02-08,39.640804290771484,38.97559562103644,38.612104149280135,0.3634914717563049,0.17634720378978386,0.18714426796652106,1,1,0.0,0.0
2019-02-11,39.72890090942383,39.09148874232681,38.69482983521671,0.3966589071101012,0.22040954445384733,0.17624936265625388,1,1,0.0,0.0
2019-02-12,39.76892852783203,39.19571024778915,38.77439270133636,0.42131754645279074,0.260591144853636,0.16072640159915474,1,1,0.0,0.0
2019-02-13,39.873046875,39.29991588274466,38.85577449197811,0.44414139076655346,0.2973011940362195,0.14684019673033394,1,1,0.0,0.0
2019-02-14,36.50958251953125,38.87063382686568,38.68198249401908,0.18865133284659663,0.27557122179829496,-0.08691988895169833,0,1,-1.0,0.0
2019-02-15,36.22929000854492,38.46427323943171,38.500301569169146,-0.03602832973743375,0.21325131149114923,-0.24927964122858298,0,0,0.0,-1.0
2019-02-19,35.900962829589844,38.069917791763736,38.30775795882994,-0.23784016706620292,0.12303301577967882,-0.36087318284588177,0,0,0.0,0.0
2019-02-20,36.117183685302734,37.769497160000505,38.14549319782792,-0.375996037827413,0.023227205058260467,-0.39922324288567346,0,0,0.0,0.0
2019-02-21,36.72580337524414,37.6089288854226,38.04033098874764,-0.43140210332504125,-0.06769865661839988,-0.36370344670664134,0,0,0.0,0.0
2019-02-22,36.26132583618164,37.40160533938553,37.90855282929831,-0.5069474899127755,-0.15554842327727503,-0.35139906663550047,0,0,0.0,0.0
