Date,price,ema_fast,ema_slow,macd,signal,hist,macd_above_signal,macd_above_zero,cross_signal,cross_zero
2013-12-09,19.24449920654297,19.082738321269744,18.522814591205403,0.5599237300643409,0.5911944371982133,-0.031270707133872366,0,1,0.0,0.0
2013-12-10,19.388999938964844,19.129855493222838,18.586976468817216,0.5428790244056216,0.581531354639695,-0.03865233023407333,0,1,0.0,0.0
2013-12-11,19.109500885009766,19.126724015036213,18.625681981127773,0.5010420339084405,0.565433490493444,-0.06439145658500356,0,1,0.0,0.0
2013-12-12,19.0625,19.116843397338332,18.658038871414607,0.4588045259237248,0.5441076975795003,-0.0853031716557755,0,1,0.0,0.0
2013-12-13,19.211999893188477,19.131482858238353,18.699073021175636,0.43240983706271763,0.5217681254761438,-0.08935828841342619,0,1,0.0,0.0
2013-12-16,19.44849967956543,19.180254676904056,18.754586106982288,0.4256685699217684,0.5025482143652688,-0.07687964444350037,0,1,0.0,0.0
2013-12-17,19.38249969482422,19.21136929504562,18.801098224600207,0.41027107044541467,0.4840927855812979,-0.07382171513588326,0,1,0.0,0.0
2013-12-18,19.79800033569336,19.301620224376045,18.874942825421922,0.4266773989541228,0.4726097082558629,-0.04593230930174008,0,1,0.0,0.0
2013-12-19,19.75950050354004,19.372063344247426,18.940465616393634,0.43159772785379147,0.4644073121754486,-0.03280958432165715,0,1,0.0,0.0
2013-12-20,20.110000610351562,19.485592154417294,19.027097838168295,0.4584943162489985,0.4632247129901586,-0.004730396741160103,0,1,0.0,0.0
2013-12-23,20.145999908447266,19.587193347344982,19.109979473003776,0.47721387434120643,0.46602254526036824,0.011191329080838197,1,1,1.0,0.0
2013-12-24,19.959999084472656,19.644548076133855,19.172943888668136,0.47160418746571864,0.46713887370143836,0.0044653137642802765,1,1,0.0,0.0
2013-12-26,20.219499588012695,19.733002154884446,19.250466533064028,0.48253562182041776,0.4702182233252343,0.012317398495183485,1,1,0.0,0.0
2013-12-27,19.90399932861328,19.75930941238119,19.298876369771378,0.4604330426098109,0.4682611871821496,-0.007828144572338713,0,1,-1.0,0.0
2013-12-30,19.668500900268555,19.745338872056166,19.326255964623023,0.41908290743314325,0.4584255312323483,-0.039342623799205056,0,1,0.0,0.0
2013-12-31,19.93950080871582,19.775209939234575,19.371681508629894,0.40352843060468047,0.44744611110681476,-0.04391768050213429,0,1,0.0,0.0
2014-01-02,19.898500442504883,19.79417770896847,19.410705133361375,0.3834725756070938,0.43465140400687063,-0.05117882839977683,0,1,0.0,0.0
2014-01-03,19.82200050354004,19.798458138902557,19.441171457078312,0.3572866818242453,0.4191784595703456,-0.06189177774610033,0,1,0.0,0.0
2014-01-06,19.681499481201172,19.78046449925619,19.458973532939265,0.32149096631692586,0.3996409609196617,-0.07814999460273586,0,1,0.0,0.0
2014-01-07,19.901500701904297,19.799085453509747,19.49175332323297,0.30733213027677664,0.38117919479108475,-0.07384706451430811,0,1,0.0,0.0
2014-01-08,20.09600067138672,19.844764717798512,19.536512386059176,0.30825233173933597,0.366593822180735,-0.058341490441399024,0,1,0.0,0.0
2014-01-09,20.050500869750977,19.876416433483506,19.574585607073384,0.3018308264101215,0.35364122302661233,-0.05181039661649084,0,1,0.0,0.0
2014-01-10,19.882999420166016,19.877429200665432,19.597431074709878,0.2799981259555544,0.3389126036124008,-0.058914477656846376,0,1,0.0,0.0
2014-01-13,19.548999786376953,19.826901598467206,19.593843571870405,0.23305802659680097,0.31774168820928084,-0.08468366161247987,0,1,0.0,0.0
2014-01-14,19.87700080871582,19.834609169274685,19.614818182007102,0.21979098726758295,0.2981515480209413,-0.07836056075335834,0,1,0.0,0.0
2014-01-15,19.793500900268555,19.828284820196817,19.62805393891536,0.20023088128145616,0.2785674146730443,-0.07833653339158814,0,1,0.0,0.0
2014-01-16,19.790000915527344,19.822394988709206,19.64005001125699,0.18234497745221745,0.25932292722887895,-0.0769779497766615,0,1,0.0,0.0
2014-01-17,19.980499267578125,19.84671872391981,19.665268474688183,0.18145024923162723,0.24374839162942863,-0.062298142397801404,0,1,0.0,0.0
2014-01-21,20.352500915527344,19.924531368782507,19.71617458141701,0.20835678736549568,0.23667007077664204,-0.02831328341114636,0,1,0.0,0.0
2014-01-22,20.226999282836914,19.971064894021644,19.754013448188857,0.21705144583278724,0.2327463457878711,-0.015694899955083857,0,1,0.0,0.0
2014-01-23,19.993499755859375,19.974516411227448,19.77175317468297,0.20276323654447737,0.22674972393919235,-0.023986487394714984,0,1,0.0,0.0
2014-01-24,19.3799991607666,19.883052218848857,19.742734358837314,0.14031786001154245,0.20946335115366238,-0.06914549114211993,0,1,0.0,0.0
2014-01-27,19.31399917602539,19.795505596876016,19.710976197147545,0.08452939972847062,0.18447656086862405,-0.09994716114015342,0,1,0.0,0.0
2014-01-28,19.721500396728516,19.784120181468708,19.711755767486878,0.07236441398183047,0.16205413149126535,-0.08968971750943489,0,1,0.0,0.0
2014-01-29,19.209999084472656,19.695793858853932,19.67458860578212,0.021205253071812535,0.1338843558073748,-0.11267910273556225,0,1,0.0,0.0
2014-01-30,20.15049934387207,19.76574854885672,19.709841253048044,0.055907295808676594,0.11828894380763516,-0.06238164799895857,0,1,0.0,0.0
2014-01-31,17.934499740600586,19.48401796297116,19.57833447434823,-0.0943165113770732,0.0757678527706935,-0.1700843641477667,0,0,0.0,-1.0
2014-02-03,17.3075008392334,19.14916917470381,19.410124575450837,-0.26095540074702583,0.008423202067149638,-0.26937860281417547,0,0,0.0,0.0
2014-02-04,17.397499084472656,18.879681468514406,19.26104120574875,-0.38135973723434446,-0.06953338579314919,-0.3118263514411953,0,0,0.0,0.0
2014-02-05,17.322500228881836,18.64011512395555,19.117445577832683,-0.47733045387713346,-0.15109279940994605,-0.32623765446718744,0,0,0.0,0.0
2014-02-06,17.72949981689453,18.500020461330777,19.014634780726155,-0.5146143193953776,-0.22379710340703235,-0.29081721598834526,0,0,0.0,0.0
2014-02-07,18.054000854492188,18.431402060278685,18.943476712116233,-0.5120746518375476,-0.2814526130931354,-0.23062203874441223,0,0,0.0,0.0
2014-02-10,18.043500900268555,18.371724958738664,18.876811837164553,-0.5050868784258888,-0.32617946615968607,-0.17890741226620277,0,0,0.0,0.0
2014-02-11,18.089500427246094,18.3283058000475,18.81849247346689,-0.49018667341939093,-0.3589809076116271,-0.13120576580776383,0,0,0.0,0.0
2014-02-12,17.462499618530273,18.19510484904485,18.718048558286398,-0.5229437092415488,-0.3917734679376114,-0.13117024130393734,0,0,0.0,0.0
2014-02-13,17.860000610351562,18.143550350784345,18.654489451031964,-0.5109391002476187,-0.4156065943996129,-0.09533250584800579,0,0,0.0,0.0
2014-02-14,17.86750030517578,18.10108111299841,18.59619395874632,-0.4951128457479079,-0.4315078446692719,-0.06360500107863604,0,0,0.0,0.0
2014-02-18,17.6825008392334,18.036684147803793,18.528512986930547,-0.4918288391267538,-0.4435720435607683,-0.0482567955659855,0,0,0.0,0.0
2014-02-19,17.368999481201172,17.933963429864928,18.44262309761726,-0.5086596677523332,-0.45658956839908127,-0.05207009935325191,0,0,0.0,0.0
2014-02-20,17.489999771118164,17.865661328519273,18.372058406765476,-0.5063970782462022,-0.46655107036850546,-0.03984600787769671,0,0,0.0,0.0
2014-02-21,17.33799934387207,17.784482561650474,18.295461439143743,-0.5109788774932689,-0.4754366317934582,-0.03554224569981068,0,0,0.0,0.0
2014-02-24,17.589000701904297,17.754408429381833,18.243131014163044,-0.4887225847812111,-0.47809382239100884,-0.010628762390202273,0,0,0.0,0.0
2014-02-25,17.916000366210938,17.779268727355543,18.218899114314738,-0.43963038695919465,-0.47040113530464606,0.030770748345451404,1,0,1.0,0.0
2014-02-26,17.989999771118164,17.81168888793441,18.201943607411287,-0.3902547194768786,-0.4543718521390926,0.06411713266221397,1,0,0.0,0.0
2014-02-27,18.006500244140625,17.84165986581229,18.187466321243093,-0.3458064554308038,-0.43265877279743487,0.08685231736663107,1,0,0.0,0.0
2014-02-28,18.104999542236328,17.88217366218522,18.181357670946294,-0.299184008761074,-0.4059638199901627,0.1067798112290887,1,0,0.0,0.0
2014-03-03,17.98900032043457,17.89860853268512,18.167108978315795,-0.268500445630675,-0.3784711451182652,0.1099706994875902,1,0,0.0,0.0
2014-03-04,18.19499969482422,17.944207173014213,18.169174957316418,-0.22496778430220488,-0.34777047295505314,0.12280268865284827,1,0,0.0,0.0
2014-03-05,18.618499755859375,18.04794449345193,18.202458275727007,-0.15451378227507817,-0.3091191348190581,0.15460535254397995,1,0,0.0,0.0
2014-03-06,18.607999801635742,18.13410684855713,18.232498388757286,-0.09839154020015428,-0.26697361589527735,0.16858207569512307,1,0,0.0,0.0
2014-03-07,18.60300064086914,18.20624435506667,18.25994300002483,-0.05369864495816046,-0.22431862170785397,0.1706199767496935,1,0,0.0,0.0
2014-03-10,18.526500701904297,18.25551456227246,18.279688014978863,-0.024173452706403253,-0.18428958790756383,0.16011613520116058,1,0,0.0,0.0
2014-03-11,18.44099998474121,18.284050781113805,18.29163704977607,-0.007586268662265638,-0.14894892405850418,0.14136265539623855,1,0,0.0,0.0
2014-03-12,18.531999588012695,18.322196751405944,18.30944168223804,0.012755069167901922,-0.11660812541322296,0.12936319458112489,1,1,0.0,1.0
2014-03-13,18.57550048828125,18.361166557079066,18.329149741944946,0.03201681513412069,-0.08688313730375424,0.11889995243787493,1,1,0.0,0.0
2014-03-14,18.687000274658203,18.41129482132201,18.355657188812597,0.05563763250941278,-0.05837898334112084,0.11401661585053363,1,1,0.0,0.0
2014-03-17,18.75200080871582,18.4637111270749,18.385015975472093,0.07869515160280827,-0.030964156352335022,0.10965930795514328,1,1,0.0,0.0
2014-03-18,18.938499450683594,18.53675548455316,18.42601475141369,0.11074073313947252,-0.002623178453973512,0.11336391159344604,1,1,0.0,0.0
2014-03-19,18.661500930786133,18.555947091665928,18.443458172107945,0.11248891955798257,0.020399241148417704,0.09208967840956486,1,1,0.0,0.0
2014-03-20,18.44849967956543,18.53941672057354,18.443831617104795,0.09558510346874627,0.03543641361248342,0.06014868985626285,1,1,0.0,0.0
2014-03-21,18.0310001373291,18.46119878468978,18.413251507491783,0.04794727719799852,0.03793858632958644,0.010008690868412079,1,1,0.0,0.0
2014-03-24,17.592500686645508,18.327552923452203,18.352455150392057,-0.024902226939854444,0.025370423675698264,-0.05027265061555271,0,0,-1.0,-1.0
2014-03-25,17.73550033569336,18.23646790995084,18.30675479374771,-0.07028688379687154,0.006238962181184306,-0.07652584597805584,0,0,0.0,0.0
2014-03-26,17.170499801635742,18.072472816363902,18.222587757294974,-0.15011494093107203,-0.02503181844126696,-0.12508312248980508,0,0,0.0,0.0
2014-03-27,16.923500061035156,17.895707777082556,18.126359039053508,-0.23065126197095154,-0.06615570714720388,-0.16449555482374767,0,0,0.0,0.0
2014-03-28,16.914499282836914,17.744752624121688,18.036591649704132,-0.2918390255824441,-0.11129237083425193,-0.1805466547481922,0,0,0.0,0.0
2014-03-31,16.818500518798828,17.602252300225864,17.94636267704448,-0.344110376818616,-0.15785597203112475,-0.18625440478749125,0,0,0.0,0.0
2014-04-01,17.149499893188477,17.53259808375857,17.88733580416626,-0.35473772040768736,-0.19723232170643729,-0.15750539870125008,0,0,0.0,0.0
2014-04-02,17.097999572753906,17.465736774373237,17.82886645369127,-0.36312967931803186,-0.2304117932287562,-0.13271788608927565,0,0,0.0,0.0
2014-04-03,16.680999755859375,17.345008002294183,17.743839290888907,-0.3988312885947245,-0.2640956923019499,-0.1347355962927746,0,0,0.0,0.0
2014-04-04,16.149999618530273,17.161160558638194,17.625777092936417,-0.4646165342982229,-0.3041998607012045,-0.1604166735970184,0,0,0.0,0.0
2014-04-07,15.887999534606934,16.965289631864152,17.497052829356456,-0.5317631974923032,-0.34971252805942427,-0.1820506694328789,0,0,0.0,0.0
2014-04-08,16.353500366210938,16.871168206379043,17.412345239493824,-0.5411770331147814,-0.3880054290704957,-0.1531716040442857,0,0,0.0,0.0
2014-04-09,16.590499877929688,16.82798846354068,17.35146780530389,-0.5234793417632098,-0.4151002116090385,-0.10837913015417128,0,0,0.0,0.0
2014-04-10,15.855500221252441,16.67837488780403,17.24065539167045,-0.5622805038664218,-0.4445362700605152,-0.1177442338059066,0,0,0.0,0.0
2014-04-11,15.58650016784668,16.510394161656745,17.118125375090912,-0.6077312134341675,-0.4771752587352457,-0.13055595469892178,0,0,0.0,0.0
2014-04-14,15.795499801635742,16.400410413961204,17.02015311039053,-0.6197426964293271,-0.505688746274062,-0.1140539501552651,0,0,0.0,0.0
2014-04-15,15.803999900817871,16.30865495040069,16.930067687459225,-0.6214127370585345,-0.5288335444309565,-0.09257919262757797,0,0,0.0,0.0
2014-04-16,16.18400001525879,16.289477268071167,16.87480341544438,-0.5853261473732125,-0.5401320650194078,-0.04519408235380473,0,0,0.0,0.0
2014-04-17,16.245500564575195,16.282711621379477,16.82818838945407,-0.5454767680745931,-0.5412010056304448,-0.00427576244414829,0,0,0.0,0.0
2014-04-21,16.543500900268555,16.322833048900872,16.80710042729218,-0.4842673783913085,-0.5298142801826176,0.04554690179130905,1,0,1.0,0.0
2014-04-22,16.465999603271484,16.344858672650197,16.781833699586944,-0.4369750269367465,-0.5112464295334433,0.07427140259669684,1,0,0.0,0.0
2014-04-23,16.229000091552734,16.32703427555828,16.74088306195478,-0.4138487863964997,-0.4917669009060547,0.07791811450955499,1,0,0.0,0.0
2014-04-24,16.857500076293945,16.408644398748383,16.749521359313235,-0.3408769605648523,-0.4615889128378142,0.12071195227296194,1,0,0.0,0.0
2014-04-25,15.191499710083008,16.22139136972294,16.634112348259144,-0.4127209785362034,-0.4518153259774921,0.0390943474412887,1,0,0.0,0.0
2014-04-28,14.829000473022461,16.007177385615176,16.500400357500872,-0.49322297188569664,-0.460096855159133,-0.033126116726563626,0,0,-1.0,0.0
2014-04-29,15.019000053405762,15.855150103736804,16.390667001641976,-0.5355168979051719,-0.47518086370834084,-0.060336034196831034,0,0,0.0,0.0
2014-04-30,15.206500053405762,15.75535778830126,16.302950931402254,-0.5475931431009933,-0.48966331958687137,-0.0579298235141219,0,0,0.0,0.0
2014-05-01,15.394499778747559,15.699841171446845,16.235658253427832,-0.5358170819809871,-0.4988940720656945,-0.03692300991529257,0,0,0.0,0.0
2014-05-02,15.400500297546387,15.653788729308314,16.17379470114032,-0.5200059718320063,-0.5031164520189568,-0.016889519813049425,0,0,0.0,0.0
2014-05-05,15.5024995803833,15.630513475627541,16.1240691366398,-0.4935556610122589,-0.5012042938176172,0.007648632805358324,1,0,1.0,0.0
2014-05-06,14.869000434875488,15.513357623204149,16.03110108465726,-0.5177434614531098,-0.5045121273447157,-0.013231334108394055,0,0,-1.0,0.0
2014-05-07,14.635499954223633,15.378302597207146,15.927723223143657,-0.5494206259365111,-0.5134938270630749,-0.035926798873436194,0,0,0.0,0.0
2014-05-08,14.416000366210938,15.230256100130806,15.815743752259753,-0.5854876521289469,-0.5278925920762493,-0.057595060052697655,0,0,0.0,0.0
2014-05-09,14.612000465393066,15.13513984863269,15.72657758286222,-0.5914377342295296,-0.5406016205069053,-0.05083611372262431,0,0,0.0,0.0
2014-05-12,15.142999649047852,15.136349048696562,15.683349587764859,-0.5470005390682964,-0.5418814042191835,-0.005119134849112861,0,0,0.0,0.0
2014-05-13,15.232000350952148,15.151064633658962,15.649916310963917,-0.4988516773049554,-0.533275458836338,0.03442378153138259,1,0,1.0,0.0
2014-05-14,14.880999565124512,15.109516161576739,15.592959514975812,-0.48344335339907296,-0.523309037748885,0.03986568434981208,1,0,0.0,0.0
2014-05-15,14.759499549865723,15.055667452082737,15.531221739782472,-0.47555428769973496,-0.5137580877390551,0.03820380003932011,1,0,0.0,0.0
2014-05-16,14.885000228881836,15.029410956205677,15.483353479715758,-0.45394252351008113,-0.5017949748932603,0.04785245138317917,1,0,0.0,0.0
2014-05-19,14.838000297546387,14.999963162565788,15.435549540295805,-0.43558637773001685,-0.4885532554606117,0.05296687773059483,1,0,0.0,0.0
2014-05-20,15.059499740600586,15.009122636109602,15.40769399957764,-0.39857136346803834,-0.47055687706209703,0.07198551359405869,1,0,0.0,0.0
2014-05-21,15.250499725341797,15.046257572914556,15.396049979263875,-0.3497924063493194,-0.44640398291954153,0.09661157657022212,1,0,0.0,0.0
2014-05-22,15.245499610900879,15.07691019414322,15.384898100125875,-0.3079879059826549,-0.4187207675321642,0.11073286154950929,1,0,0.0,0.0
2014-05-23,15.612000465393066,15.159231774335504,15.401720497553073,-0.2424887232175692,-0.38347435866924523,0.14098563545167603,1,0,0.0,0.0
2014-05-27,15.541000366210938,15.217965403854802,15.412037524861063,-0.19407212100626126,-0.34559391113664845,0.1515217901303872,1,0,0.0,0.0
2014-05-28,15.508000373840332,15.262586168467958,15.419145884044713,-0.15655971557675485,-0.3077870720246697,0.15122735644791485,1,0,0.0,0.0
2014-05-29,15.689000129699707,15.328188316349765,15.439135087426564,-0.11094677107679907,-0.2684190118350956,0.15747224075829652,1,0,0.0,0.0
2014-05-30,15.6274995803833,15.374236203124156,15.453088012830767,-0.07885180970661132,-0.23050557140939873,0.1516537617027874,1,0,0.0,0.0
2014-06-02,15.442000389099121,15.38466146250492,15.452266707369162,-0.06760524486424302,-0.1979255061003676,0.13032026123612458,1,0,0.0,0.0
2014-06-03,15.35949993133545,15.380790457709615,15.445395094329626,-0.06460463662001104,-0.17126133220429632,0.10665669558428528,1,0,0.0,0.0
2014-06-04,15.33899974822998,15.374361117789672,15.437513957581505,-0.06315283979183306,-0.14963963372180367,0.0864867939299706,1,0,0.0,0.0
2014-06-05,16.178499221801758,15.498074672253068,15.492401754931153,0.005672917321914994,-0.11857712351305993,0.12425004083497493,1,1,0.0,1.0
2014-06-06,16.48349952697754,15.649678496056833,15.565816404712367,0.0838620913444661,-0.07808928054155473,0.16195137188602082,1,1,0.0,0.0
2014-06-09,16.375,15.761266419740398,15.625755930289227,0.13551048945117117,-0.03536932654300955,0.17087981599418073,1,1,0.0,0.0
2014-06-10,16.620500564575195,15.89345628817652,15.699440718014113,0.19401557016240645,0.010507652798073655,0.1835079173643328,1,1,0.0,0.0
